8	Q0	10497	37	3.904309749603272
8	Q0	3499	38	3.819707870483398
8	Q0	43067	39	3.813051223754883
8	Q0	2968	40	3.801708936691284
8	Q0	43087	41	3.801708936691284
8	Q0	74878	42	3.789846420288086
8	Q0	9248	43	3.738452196121216
8	Q0	6948	44	3.694921016693115
8	Q0	2718	45	3.681211471557617
8	Q0	43110	46	3.681211471557617
8	Q0	21538	47	3.648452758789062
8	Q0	3016	48	3.645828247070312
8	Q0	42018	49	3.645828247070312
8	Q0	3941	50	3.64441967010498
8	Q0	43495	51	3.64441967010498
8	Q0	2293	52	3.622852087020874
8	Q0	1056	53	3.620149850845337
8	Q0	49360	54	3.620149850845337
8	Q0	3457	55	3.616647243499756
8	Q0	3409	56	3.616647243499756
8	Q0	9233	57	3.573798418045044
8	Q0	68687	58	3.573798418045044
8	Q0	10049	59	3.533346652984619
8	Q0	2708	60	3.532431840896606
8	Q0	44009	61	3.532431840896606
8	Q0	66337	62	3.513486385345459
8	Q0	7312	63	3.490365982055664
8	Q0	8610	64	3.473591804504394
8	Q0	2891	65	3.461530447006226
8	Q0	43392	66	3.461530447006226
8	Q0	26800	67	3.447444915771484
8	Q0	26986	68	3.447444915771484
8	Q0	10284	69	3.379841327667236
8	Q0	26388	70	3.345002889633179
8	Q0	2976	71	3.340863704681396
8	Q0	43391	72	3.340863704681396
8	Q0	13284	73	3.324934244155884
8	Q0	14417	74	3.324934244155884
8	Q0	8399	75	3.262759208679199
8	Q0	3223	76	3.24246883392334
8	Q0	63180	77	3.233718633651733
8	Q0	68994	78	3.231495141983032
8	Q0	13633	79	3.217471122741699
8	Q0	14503	80	3.217471122741699
8	Q0	51475	81	3.215412378311157
8	Q0	2703	82	3.199167013168335
8	Q0	75464	83	3.180696487426758
8	Q0	27155	84	3.167648792266846
8	Q0	51448	85	3.161846876144409
8	Q0	51437	86	3.161846876144409
8	Q0	86297	87	3.145324945449829
8	Q0	9892	88	3.131689548492432
8	Q0	68716	89	3.126360416412354
8	Q0	41087	90	3.12262225151062
8	Q0	11795	91	3.12262225151062
8	Q0	3583	92	3.117589950561523
8	Q0	63637	93	3.116857051849365
8	Q0	9094	94	3.114614486694336
8	Q0	9489	95	3.095949172973633
8	Q0	2247	96	3.073371410369873
8	Q0	9808	97	3.069767713546753
8	Q0	69080	98	3.069767713546753
8	Q0	34762	99	3.066527843475342
8	Q0	79190	100	3.057917356491089
9	Q0	74618	1	6.884572505950928
9	Q0	47993	2	6.817163467407226
9	Q0	44177	3	6.701677322387695
9	Q0	71433	4	6.658894538879394
9	Q0	75600	5	6.599950790405274
9	Q0	9903	6	6.522467613220215
9	Q0	7176	7	6.47266960144043
9	Q0	3583	8	6.432300567626953
9	Q0	71528	9	6.201607704162598
9	Q0	54481	10	6.114711284637451
9	Q0	76161	11	6.098301887512207
9	Q0	45400	12	5.994953155517578
9	Q0	6969	13	5.960889339447022
9	Q0	75802	14	5.960889339447022
9	Q0	7592	15	5.92955493927002
9	Q0	45418	16	5.91980791091919
9	Q0	74781	17	5.819414138793945
9	Q0	9154	18	5.738739013671875
9	Q0	69522	19	5.738739013671875
9	Q0	44672	20	5.571994781494141
9	Q0	15636	21	5.483028411865234
9	Q0	42897	22	5.4115309715271
9	Q0	74110	23	5.396327018737793
9	Q0	73899	24	5.37028169631958
9	Q0	5383	25	5.35390567779541
9	Q0	8641	26	5.325348854064941
9	Q0	7894	27	5.241959571838379
9	Q0	53810	28	5.220163822174072
9	Q0	43297	29	5.198634624481201
9	Q0	8226	30	5.191884517669678
9	Q0	4631	31	5.172610759735107
9	Q0	76139	32	5.171195030212402
9	Q0	4553	33	5.162492752075195
9	Q0	8106	34	5.162492752075195
9	Q0	3914	35	5.158012866973877
9	Q0	12300	36	5.155222415924072
9	Q0	55773	37	5.120266437530518
9	Q0	3603	38	5.105364799499512
9	Q0	7281	39	5.09274435043335
9	Q0	75684	40	5.046344757080078
9	Q0	7006	41	5.037697792053223
9	Q0	7282	42	5.015156745910645
9	Q0	46835	43	4.983625411987305
9	Q0	81323	44	4.970730781555176
9	Q0	8165	45	4.959665298461914
9	Q0	7547	46	4.94478702545166
9	Q0	6649	47	4.914381504058838
9	Q0	7664	48	4.861781597137451
9	Q0	3088	49	4.836615562438965
9	Q0	43093	50	4.836615562438965
9	Q0	1984	51	4.834873676300049
9	Q0	10215	52	4.832955837249756
9	Q0	48158	53	4.812757968902588
9	Q0	55005	54	4.770712852478027
9	Q0	10553	55	4.724150657653809
9	Q0	77552	56	4.724150657653809
9	Q0	2921	57	4.696365356445312
9	Q0	42758	58	4.696365356445312
9	Q0	4789	59	4.693531036376953
9	Q0	4635	60	4.653481006622314
9	Q0	9547	61	4.63870096206665
9	Q0	42255	62	4.615476131439209
9	Q0	10725	63	4.604053974151611
9	Q0	3689	64	4.594137668609619
9	Q0	42180	65	4.577492237091064
9	Q0	51173	66	4.568057060241699
9	Q0	4695	67	4.540392398834228
9	Q0	9914	68	4.538980960845947
9	Q0	3462	69	4.529413223266602
9	Q0	3686	70	4.529413223266602
9	Q0	3461	71	4.527459621429443
9	Q0	3520	72	4.523101806640625
9	Q0	3662	73	4.523101806640625
9	Q0	1871	74	4.518720149993896
9	Q0	3485	75	4.518720149993896
9	Q0	48162	76	4.51683521270752
9	Q0	31345	77	4.512345790863037
9	Q0	3486	78	4.509884357452393
9	Q0	10552	79	4.506518840789795
9	Q0	77690	80	4.506518840789795
9	Q0	8159	81	4.503769397735596
9	Q0	3481	82	4.478166103363037
9	Q0	3679	83	4.445138454437256
9	Q0	3469	84	4.43055534362793
9	Q0	54677	85	4.426669120788574
9	Q0	5452	86	4.420753479003906
9	Q0	4158	87	4.400963306427002
9	Q0	7145	88	4.35812520980835
9	Q0	74981	89	4.35812520980835
9	Q0	3665	90	4.353363990783691
9	Q0	4499	91	4.334681510925293
9	Q0	649	92	4.334681510925293
9	Q0	5456	93	4.334681510925293
9	Q0	3656	94	4.325884342193604
9	Q0	3694	95	4.320273399353027
9	Q0	4335	96	4.319810390472412
9	Q0	4727	97	4.29161262512207
9	Q0	42890	98	4.288464069366455
9	Q0	30650	99	4.286251544952393
9	Q0	9497	100	4.280250072479248
10	Q0	21687	1	11.748382568359375
10	Q0	5905	2	8.06684398651123
10	Q0	8517	3	6.986145496368408
10	Q0	45545	4	6.970012664794922
10	Q0	74768	5	6.926289081573486
10	Q0	11995	6	6.727633953094482
10	Q0	42024	7	6.687174797058106
10	Q0	2840	8	6.563371658325195
10	Q0	9946	9	6.502850532531738
10	Q0	10028	10	6.502850532531738
10	Q0	39173	11	6.175439834594727
10	Q0	77302	12	6.083074569702148
10	Q0	77307	13	6.082019329071045
10	Q0	3687	14	6.074759006500244
10	Q0	77771	15	6.062294006347656
10	Q0	38023	16	5.992730617523193
10	Q0	70956	17	5.959970951080322
10	Q0	48407	18	5.936874389648438
10	Q0	823	19	5.891106605529785
10	Q0	70961	20	5.799427509307861
10	Q0	73885	21	5.717857360839844
10	Q0	23929	22	5.667847633361816
10	Q0	88394	23	5.520897388458252
10	Q0	37961	24	5.468225479125977
10	Q0	11487	25	5.460684299468994
10	Q0	13284	26	5.40498685836792
10	Q0	14417	27	5.40498685836792
10	Q0	28671	28	5.35823392868042
10	Q0	4899	29	5.298350811004639
10	Q0	6970	30	5.290875911712646
10	Q0	3495	31	5.289856910705566
10	Q0	25213	32	5.277599811553955
10	Q0	28744	33	5.261694431304932
10	Q0	38031	34	5.254096031188965
10	Q0	11195	35	5.232595443725586
10	Q0	37882	36	5.213320255279541
10	Q0	37809	37	5.205360889434814
10	Q0	37968	38	5.198344707489014
10	Q0	38040	39	5.198344707489014
10	Q0	4789	40	5.186922073364258
10	Q0	30993	41	5.175316333770752
10	Q0	2423	42	5.140044689178467
10	Q0	71355	43	5.113221168518066
10	Q0	88508	44	5.099861145019531
10	Q0	4628	45	5.089737892150879
10	Q0	38024	46	5.087911128997803
10	Q0	52154	47	5.062696933746338
10	Q0	8865	48	5.022560596466064
10	Q0	37901	49	5.00716495513916
10	Q0	63150	50	4.994336605072022
10	Q0	71440	51	4.989662647247314
10	Q0	11165	52	4.983540534973144
10	Q0	2144	53	4.977110862731934
10	Q0	23976	54	4.977110862731934
10	Q0	10426	55	4.946387767791748
10	Q0	38033	56	4.935622692108154
10	Q0	3287	57	4.906545639038086
10	Q0	37959	58	4.906012058258057
10	Q0	38020	59	4.884217739105225
10	Q0	73045	60	4.860586166381836
10	Q0	5364	61	4.827605247497559
10	Q0	71342	62	4.819161891937256
10	Q0	70955	63	4.798033714294434
10	Q0	12513	64	4.76796817779541
10	Q0	74712	65	4.739975452423096
10	Q0	74867	66	4.739948749542236
10	Q0	11399	67	4.713161468505859
10	Q0	41217	68	4.687562942504883
10	Q0	82107	69	4.640588283538818
10	Q0	71346	70	4.616456508636475
10	Q0	38058	71	4.606657981872559
10	Q0	12509	72	4.585861206054688
10	Q0	12398	73	4.585861206054688
10	Q0	9947	74	4.568467617034912
10	Q0	10020	75	4.568467617034912
10	Q0	82125	76	4.559604167938232
10	Q0	10785	77	4.517636775970459
10	Q0	9544	78	4.476428508758545
10	Q0	43481	79	4.466213703155518
10	Q0	86240	80	4.448497772216797
10	Q0	86241	81	4.448497772216797
10	Q0	86239	82	4.448497772216797
10	Q0	11538	83	4.366519927978516
10	Q0	46016	84	4.366519927978516
10	Q0	31108	85	4.352738380432129
10	Q0	53681	86	4.331444263458252
10	Q0	9375	87	4.315357685089111
10	Q0	53015	88	4.308040618896484
10	Q0	10846	89	4.253607749938965
10	Q0	7763	90	4.23925256729126
10	Q0	4770	91	4.230568885803223
10	Q0	10946	92	4.225540161132812
10	Q0	9048	93	4.209908485412598
10	Q0	4744	94	4.192898273468018
10	Q0	53121	95	4.183651924133301
10	Q0	6097	96	4.165911674499512
10	Q0	8007	97	4.159183025360107
10	Q0	7755	98	4.150761127471924
10	Q0	10407	99	4.132545948028564
10	Q0	2388	100	4.128396511077881
11	Q0	53736	1	9.928808212280273
11	Q0	53744	2	9.479439735412598
11	Q0	53741	3	8.759271621704102
11	Q0	53754	4	8.4141845703125
11	Q0	74329	5	7.740248680114746
11	Q0	14979	6	7.632415771484375
11	Q0	15748	7	7.415469169616699
11	Q0	54472	8	7.268217086791992
11	Q0	21687	9	6.968669891357422
11	Q0	14942	10	6.964653015136719
11	Q0	8343	11	6.94841480255127
11	Q0	74632	12	6.94841480255127
11	Q0	47989	13	6.778750419616699
11	Q0	74308	14	6.761288642883301
11	Q0	8722	15	6.719306468963623
11	Q0	13349	16	6.709589958190918
11	Q0	14509	17	6.709589958190918
11	Q0	8507	18	6.670145988464356
11	Q0	74643	19	6.670145988464356
11	Q0	10125	20	6.656991958618164
11	Q0	76669	21	6.656991958618164
11	Q0	8545	22	6.592957496643066
11	Q0	74622	23	6.592957496643066
11	Q0	31928	24	6.589728355407715
11	Q0	3669	25	6.424408912658691
11	Q0	15715	26	6.420495986938477
11	Q0	14163	27	6.378113269805908
11	Q0	2985	28	6.219829082489014
11	Q0	12743	29	6.157107353210449
11	Q0	21569	30	6.005721569061279
11	Q0	4759	31	5.63717794418335
11	Q0	4634	32	5.611539840698242
11	Q0	4663	33	5.611539840698242
11	Q0	41087	34	5.541258811950684
11	Q0	11795	35	5.541258811950684
11	Q0	9390	36	5.461041927337646
11	Q0	53742	37	5.36510705947876
11	Q0	48406	38	5.29567289352417
11	Q0	31874	39	5.267530918121338
11	Q0	40986	40	5.234276294708252
11	Q0	12268	41	5.196343898773193
11	Q0	4755	42	5.169654846191406
11	Q0	75609	43	5.151899337768555
11	Q0	53810	44	5.130066871643066
11	Q0	74312	45	5.019962310791016
11	Q0	75477	46	4.989670753479004
11	Q0	12513	47	4.971735000610352
11	Q0	3792	48	4.949668884277344
11	Q0	25202	49	4.901981830596924
11	Q0	31895	50	4.894645690917969
11	Q0	15381	51	4.875164031982422
11	Q0	680	52	4.821295261383057
11	Q0	40945	53	4.821295261383057
11	Q0	4872	54	4.804716110229492
11	Q0	65145	55	4.770486831665039
11	Q0	65146	56	4.770486831665039
11	Q0	9024	57	4.7458176612854
11	Q0	68621	58	4.7458176612854
11	Q0	10073	59	4.74143648147583
11	Q0	4685	60	4.739818096160889
11	Q0	47993	61	4.731183052062988
11	Q0	65706	62	4.719223499298096
11	Q0	28620	63	4.700185775756836
11	Q0	12208	64	4.689693927764893
11	Q0	7557	65	4.665521621704102
11	Q0	6858	66	4.649408340454102
11	Q0	76598	67	4.630147933959961
11	Q0	12570	68	4.597721576690674
11	Q0	37690	69	4.554323196411133
11	Q0	31992	70	4.502159595489502
11	Q0	9677	71	4.39312219619751
11	Q0	11234	72	4.387046337127686
11	Q0	45534	73	4.346497058868408
11	Q0	53986	74	4.345737457275391
11	Q0	6983	75	4.324244022369385
11	Q0	8984	76	4.320075988769531
11	Q0	32058	77	4.307244777679443
11	Q0	65144	78	4.283294200897217
11	Q0	75069	79	4.282486915588379
11	Q0	68940	80	4.259072303771973
11	Q0	4158	81	4.24937105178833
11	Q0	4723	82	4.197803497314453
11	Q0	74827	83	4.180941104888916
11	Q0	44978	84	4.179731845855713
11	Q0	4627	85	4.153188228607178
11	Q0	9737	86	4.139758110046387
11	Q0	9117	87	4.133415699005127
11	Q0	4684	88	4.118855953216553
11	Q0	53766	89	4.113823890686035
11	Q0	54328	90	4.086809158325195
11	Q0	4642	91	4.049871921539307
11	Q0	4681	92	4.049871921539307
11	Q0	9124	93	4.044326782226562
11	Q0	4241	94	4.035858631134033
11	Q0	2032	95	4.016505241394043
11	Q0	53854	96	4.007131099700928
11	Q0	4648	97	3.99413537979126
11	Q0	55514	98	3.975502252578735
11	Q0	71949	99	3.973394870758057
11	Q0	71972	100	3.973394870758057
12	Q0	1174	1	12.941073417663574
12	Q0	71080	2	11.916728973388672
12	Q0	43512	3	11.47551441192627
12	Q0	14979	4	10.675535202026367
12	Q0	4780	5	9.707086563110352
12	Q0	15748	6	9.357120513916016
12	Q0	43011	7	9.079617500305176
12	Q0	63777	8	7.795671463012695
12	Q0	11040	9	6.979171752929688
12	Q0	71076	10	6.895832538604736
12	Q0	8475	11	6.689383029937744
12	Q0	6384	12	6.314620971679688
12	Q0	71077	13	6.272059440612793
12	Q0	61382	14	6.167478561401367
12	Q0	71078	15	6.045540809631348
12	Q0	3914	16	6.004226684570312
12	Q0	74827	17	6.003189086914062
12	Q0	11291	18	5.692310810089111
12	Q0	6004	19	5.659345149993896
12	Q0	54441	20	5.634035587310791
12	Q0	14530	21	5.435935974121094
12	Q0	2161	22	5.421820163726807
12	Q0	24142	23	5.421820163726807
12	Q0	46678	24	5.421820163726807
12	Q0	46781	25	5.421820163726807
12	Q0	71074	26	5.419596672058106
12	Q0	14942	27	5.340987682342529
12	Q0	5764	28	5.311053276062012
12	Q0	10657	29	5.199700832366943
12	Q0	15156	30	5.196683883666992
12	Q0	770	31	5.181828498840332
12	Q0	71075	32	5.054842472076416
12	Q0	5897	33	5.01572322845459
12	Q0	45691	34	5.01572322845459
12	Q0	42851	35	4.997226715087891
12	Q0	2846	36	4.946794033050537
12	Q0	42027	37	4.946794033050537
12	Q0	14084	38	4.919517517089844
12	Q0	5990	39	4.836237907409668
12	Q0	11548	40	4.834906101226807
12	Q0	6451	41	4.757767677307129
12	Q0	43651	42	4.757767677307129
12	Q0	8940	43	4.685593605041504
12	Q0	11641	44	4.685593605041504
12	Q0	68745	45	4.685593605041504
12	Q0	6100	46	4.684410095214844
12	Q0	10691	47	4.663065433502197
12	Q0	74732	48	4.663065433502197
12	Q0	8512	49	4.644784927368164
12	Q0	76059	50	4.644784927368164
12	Q0	1186	51	4.630109786987305
12	Q0	12743	52	4.625606060028076
12	Q0	10553	53	4.618780612945557
12	Q0	77552	54	4.618780612945557
12	Q0	33273	55	4.525451183319092
12	Q0	11004	56	4.442781448364258
12	Q0	12300	57	4.392261981964111
12	Q0	68732	58	4.390559196472168
12	Q0	33257	59	4.326644897460938
12	Q0	33259	60	4.326644897460938
12	Q0	33288	61	4.326644897460938
12	Q0	33284	62	4.326644897460938
12	Q0	33279	63	4.326644897460938
12	Q0	33270	64	4.326644897460938
12	Q0	4158	65	4.297320365905762
12	Q0	29408	66	4.297320365905762
12	Q0	33286	67	4.266599178314209
12	Q0	33268	68	4.266599178314209
12	Q0	63268	69	4.227312564849854
12	Q0	3262	70	4.142488479614258
12	Q0	48946	71	4.043229103088379
12	Q0	6998	72	4.003248691558838
12	Q0	3892	73	3.99419379234314
12	Q0	4075	74	3.99419379234314
12	Q0	11640	75	3.99419379234314
12	Q0	10261	76	3.938068866729736
12	Q0	10465	77	3.938068866729736
12	Q0	2703	78	3.932049989700317
12	Q0	4637	79	3.882692813873291
12	Q0	9650	80	3.882692813873291
12	Q0	8016	81	3.873921155929565
12	Q0	74261	82	3.819320201873779
12	Q0	4717	83	3.806857824325562
12	Q0	21687	84	3.771624565124512
12	Q0	15044	85	3.740102529525757
12	Q0	3106	86	3.727610111236572
12	Q0	55437	87	3.719151973724365
12	Q0	4859	88	3.681334733963013
12	Q0	37690	89	3.678802967071533
12	Q0	44788	90	3.606806755065918
12	Q0	6108	91	3.444719076156616
12	Q0	4989	92	3.37790584564209
12	Q0	46664	93	3.375676393508911
12	Q0	53737	94	3.338389158248901
12	Q0	4789	95	3.31353235244751
12	Q0	10017	96	3.293014287948608
12	Q0	45633	97	3.222054481506348
12	Q0	75464	98	3.123627185821533
12	Q0	10936	99	3.026634216308594
12	Q0	63267	100	3.026634216308594
13	Q0	73099	1	7.443614959716797
13	Q0	73091	2	6.342846870422363
13	Q0	25408	3	6.266702651977539
13	Q0	3475	4	6.051644325256348
13	Q0	11053	5	5.979108333587646
13	Q0	4755	6	5.933382987976074
13	Q0	74889	7	5.930038452148438
13	Q0	8239	8	5.84433126449585
13	Q0	8209	9	5.823359489440918
13	Q0	29840	10	5.714805603027344
13	Q0	10280	11	5.58202600479126
13	Q0	6769	12	5.520416259765625
13	Q0	76408	13	5.520416259765625
13	Q0	73133	14	5.45036792755127
13	Q0	9538	15	5.438933849334717
13	Q0	76557	16	5.438933849334717
13	Q0	76983	17	5.433626174926758
13	Q0	11967	18	5.412138938903809
13	Q0	6750	19	5.33344554901123
13	Q0	6983	20	5.317684650421143
13	Q0	4842	21	5.314735412597656
13	Q0	73045	22	5.304530143737793
13	Q0	7646	23	5.300992012023926
13	Q0	8611	24	5.235478401184082
13	Q0	76282	25	5.235478401184082
13	Q0	73013	26	5.124479293823242
13	Q0	73047	27	5.085082530975342
13	Q0	73086	28	5.061209678649902
13	Q0	8235	29	5.001589298248291
13	Q0	76472	30	5.001589298248291
13	Q0	12513	31	4.999651908874512
13	Q0	4594	32	4.991482257843018
13	Q0	6534	33	4.9720139503479
13	Q0	76420	34	4.9720139503479
13	Q0	75349	35	4.952289581298828
13	Q0	6823	36	4.935232162475586
13	Q0	73080	37	4.923308849334717
13	Q0	8507	38	4.897687911987305
13	Q0	74643	39	4.897687911987305
13	Q0	73126	40	4.88949728012085
13	Q0	7227	41	4.887347221374512
13	Q0	75347	42	4.887347221374512
13	Q0	12109	43	4.878469944000244
13	Q0	4761	44	4.876708984375
13	Q0	12280	45	4.872377395629883
13	Q0	12050	46	4.866238594055176
13	Q0	12281	47	4.866238594055176
13	Q0	4192	48	4.803380966186524
13	Q0	55707	49	4.794974327087402
13	Q0	73051	50	4.794823169708252
13	Q0	24490	51	4.783420085906982
13	Q0	24470	52	4.778750419616699
13	Q0	4470	53	4.752537727355957
13	Q0	30855	54	4.740746021270752
13	Q0	73014	55	4.718930244445801
13	Q0	4728	56	4.708969116210938
13	Q0	8330	57	4.68739652633667
13	Q0	76347	58	4.68739652633667
13	Q0	76256	59	4.684187889099121
13	Q0	8715	60	4.669150352478027
13	Q0	8260	61	4.654024600982666
13	Q0	1619	62	4.652498245239258
13	Q0	73083	63	4.641811847686768
13	Q0	8343	64	4.588397026062012
13	Q0	74632	65	4.588397026062012
13	Q0	32029	66	4.582761764526367
13	Q0	71076	67	4.573688983917236
13	Q0	74588	68	4.553360939025879
13	Q0	6911	69	4.541878223419189
13	Q0	6888	70	4.541579723358154
13	Q0	1951	71	4.533993721008301
13	Q0	45027	72	4.533178329467773
13	Q0	7421	73	4.533178329467773
13	Q0	9131	74	4.52238941192627
13	Q0	5423	75	4.506857395172119
13	Q0	4765	76	4.501282691955566
13	Q0	8836	77	4.497190475463867
13	Q0	3313	78	4.497190475463867
13	Q0	7353	79	4.497190475463867
13	Q0	76239	80	4.497190475463867
13	Q0	74577	81	4.486227989196777
13	Q0	24459	82	4.46772575378418
13	Q0	15681	83	4.459064960479736
13	Q0	5427	84	4.449281692504883
13	Q0	55787	85	4.44300651550293
13	Q0	24396	86	4.440614223480225
13	Q0	1930	87	4.42557954788208
13	Q0	76084	88	4.42557954788208
13	Q0	50702	89	4.421616554260254
13	Q0	10125	90	4.40455150604248
13	Q0	76669	91	4.40455150604248
13	Q0	50519	92	4.397584438323975
13	Q0	81204	93	4.392399787902832
13	Q0	8722	94	4.388216495513916
13	Q0	10936	95	4.383480548858643
13	Q0	38947	96	4.37890100479126
13	Q0	8674	97	4.376104354858398
13	Q0	75731	98	4.376104354858398
13	Q0	68732	99	4.369660377502441
13	Q0	6317	100	4.366512298583984
14	Q0	10280	1	14.955398559570312
14	Q0	10017	2	13.111104965209961
14	Q0	54472	3	12.49069881439209
14	Q0	2206	4	12.394722938537598
14	Q0	2985	5	12.27925968170166
14	Q0	53737	6	12.224190711975098
14	Q0	53736	7	11.705222129821777
14	Q0	45065	8	11.210733413696289
14	Q0	7502	9	11.210733413696289
14	Q0	12509	10	11.031973838806152
14	Q0	12398	11	11.031973838806152
14	Q0	4789	12	10.680434226989746
14	Q0	53744	13	10.526233673095703
14	Q0	2175	14	10.491689682006836
14	Q0	11484	15	10.451822280883789
14	Q0	75368	16	10.384272575378418
14	Q0	2703	17	10.346487998962402
14	Q0	11820	18	10.264995574951172
14	Q0	3182	19	10.20206356048584
14	Q0	31190	20	10.154059410095215
14	Q0	9543	21	10.105027198791504
14	Q0	31774	22	10.035843849182129
14	Q0	9995	23	10.010672569274902
14	Q0	69006	24	10.010672569274902
14	Q0	74539	25	10.007552146911621
14	Q0	63777	26	9.941123962402344
14	Q0	13013	27	9.863855361938477
14	Q0	21545	28	9.727422714233398
14	Q0	55740	29	9.604997634887695
14	Q0	1938	30	9.59620475769043
14	Q0	4469	31	9.59620475769043
14	Q0	55728	32	9.59620475769043
14	Q0	53741	33	9.566335678100586
14	Q0	53752	34	9.527422904968262
14	Q0	32867	35	9.358792304992676
14	Q0	7786	36	9.231139183044434
14	Q0	55526	37	9.231139183044434
14	Q0	4458	38	9.102060317993164
14	Q0	11143	39	9.003423690795898
14	Q0	2968	40	8.972365379333496
14	Q0	43087	41	8.972365379333496
14	Q0	42851	42	8.79736042022705
14	Q0	74594	43	8.70837116241455
14	Q0	7107	44	8.560181617736816
14	Q0	74835	45	8.560181617736816
14	Q0	61802	46	8.499521255493164
14	Q0	15044	47	8.36841869354248
14	Q0	44851	48	8.284201622009277
14	Q0	4711	49	8.195629119873047
14	Q0	61995	50	8.18080997467041
14	Q0	3335	51	8.159184455871582
14	Q0	29673	52	8.159184455871582
14	Q0	29449	53	8.141179084777832
14	Q0	53798	54	8.087160110473633
14	Q0	2423	55	8.020698547363281
14	Q0	21536	56	7.992045879364014
14	Q0	3118	57	7.981118679046631
14	Q0	10553	58	7.980648040771484
14	Q0	77552	59	7.980648040771484
14	Q0	3892	60	7.956691265106201
14	Q0	4594	61	7.950610160827637
14	Q0	3086	62	7.937045097351074
14	Q0	4877	63	7.902645111083984
14	Q0	2671	64	7.862151145935059
14	Q0	49290	65	7.862151145935059
14	Q0	37879	66	7.775084495544434
14	Q0	11418	67	7.772529602050781
14	Q0	47470	68	7.747511863708496
14	Q0	53742	69	7.729654788970947
14	Q0	46678	70	7.695577621459961
14	Q0	46781	71	7.695577621459961
14	Q0	12513	72	7.562745571136475
