9	Q0	42190	39	2.354450702667236
9	Q0	42419	40	2.354450702667236
9	Q0	42442	41	2.354450702667236
9	Q0	8333	42	2.341546058654785
9	Q0	8547	43	2.341546058654785
9	Q0	75615	44	2.341546058654785
9	Q0	76339	45	2.341546058654785
9	Q0	42443	46	2.309738636016846
9	Q0	6609	47	2.257022619247437
9	Q0	8101	48	2.244503259658813
9	Q0	5362	49	2.096928119659424
9	Q0	76405	50	2.075343132019043
9	Q0	51160	51	2.051114559173584
9	Q0	4522	52	2.048941850662231
9	Q0	1886	53	2.048941850662231
9	Q0	8995	54	1.917778491973877
9	Q0	62921	55	1.911864399909973
9	Q0	63009	56	1.911864399909973
9	Q0	62583	57	1.911864399909973
9	Q0	62827	58	1.911864399909973
9	Q0	43151	59	1.835461974143982
9	Q0	51753	60	1.77551794052124
9	Q0	63046	61	1.770042419433594
9	Q0	62974	62	1.770042419433594
9	Q0	62964	63	1.770042419433594
9	Q0	54556	64	1.770042419433594
9	Q0	55022	65	1.770042419433594
9	Q0	62896	66	1.770042419433594
9	Q0	32753	67	1.673440098762512
9	Q0	61798	68	1.672953963279724
9	Q0	68112	69	1.672953963279724
9	Q0	68108	70	1.672953963279724
9	Q0	68111	71	1.672953963279724
9	Q0	7117	72	1.655723094940186
9	Q0	63075	73	1.655723094940186
9	Q0	53364	74	1.655723094940186
9	Q0	35826	75	1.587103486061096
9	Q0	68110	76	1.587103486061096
9	Q0	68104	77	1.587103486061096
9	Q0	6969	78	1.570566058158874
9	Q0	28988	79	1.561030745506287
9	Q0	7995	80	1.553901553153992
9	Q0	10494	81	1.553901553153992
9	Q0	16038	82	1.536404967308044
9	Q0	9526	83	1.513243794441223
9	Q0	54621	84	1.487747430801392
9	Q0	47390	85	1.485504865646362
9	Q0	47370	86	1.485504865646362
9	Q0	75470	87	1.479403495788574
9	Q0	6520	88	1.463353395462036
9	Q0	28963	89	1.412005424499512
9	Q0	3528	90	1.398917675018311
9	Q0	5506	91	1.391981840133667
9	Q0	68109	92	1.391981840133667
9	Q0	48057	93	1.37925660610199
9	Q0	48066	94	1.37925660610199
9	Q0	48061	95	1.37925660610199
9	Q0	48056	96	1.37925660610199
9	Q0	48076	97	1.356074213981628
9	Q0	48154	98	1.356074213981628
9	Q0	68829	99	1.356074213981628
9	Q0	69264	100	1.356074213981628
10	Q0	47386	1	5.684976577758789
10	Q0	82631	2	5.386672496795654
10	Q0	82816	3	5.386672496795654
10	Q0	83577	4	5.386672496795654
10	Q0	83073	5	5.386672496795654
10	Q0	82746	6	5.386672496795654
10	Q0	47459	7	5.259707450866699
10	Q0	85313	8	5.238916397094727
10	Q0	85047	9	5.238916397094727
10	Q0	10037	10	4.889814376831055
10	Q0	84710	11	4.579636573791504
10	Q0	84485	12	4.417875289916992
10	Q0	83948	13	4.417875289916992
10	Q0	85393	14	4.410265445709228
10	Q0	84522	15	4.410265445709228
10	Q0	84024	16	4.410265445709228
10	Q0	84869	17	4.333221435546875
10	Q0	82597	18	4.314070701599121
10	Q0	82630	19	4.314070701599121
10	Q0	82629	20	4.314070701599121
10	Q0	82834	21	4.314070701599121
10	Q0	83055	22	4.314070701599121
10	Q0	84348	23	4.314070701599121
10	Q0	84307	24	4.314070701599121
10	Q0	85495	25	4.314070701599121
10	Q0	85503	26	4.314070701599121
10	Q0	84495	27	4.314070701599121
10	Q0	84446	28	4.314070701599121
10	Q0	84877	29	4.314070701599121
10	Q0	85054	30	4.314070701599121
10	Q0	84523	31	4.314070701599121
10	Q0	84831	32	4.314070701599121
10	Q0	84833	33	4.314070701599121
10	Q0	84598	34	4.314070701599121
10	Q0	84639	35	4.314070701599121
10	Q0	83253	36	4.314070701599121
10	Q0	83243	37	4.314070701599121
10	Q0	83265	38	4.314070701599121
10	Q0	83712	39	4.314070701599121
10	Q0	83114	40	4.314070701599121
10	Q0	83175	41	4.314070701599121
10	Q0	84111	42	4.314070701599121
10	Q0	84074	43	4.314070701599121
10	Q0	84168	44	4.314070701599121
10	Q0	82542	45	4.314070701599121
10	Q0	83373	46	4.314070701599121
10	Q0	83304	47	4.314070701599121
10	Q0	83329	48	4.314070701599121
10	Q0	83296	49	4.314070701599121
10	Q0	50907	50	4.263182640075684
10	Q0	83447	51	4.23930835723877
10	Q0	82560	52	4.229034423828125
10	Q0	82617	53	4.229034423828125
10	Q0	5629	54	4.175134658813477
10	Q0	5601	55	4.175134658813477
10	Q0	5602	56	4.175134658813477
10	Q0	5617	57	4.175134658813477
10	Q0	5606	58	4.175134658813477
10	Q0	5635	59	4.175134658813477
10	Q0	5608	60	4.175134658813477
10	Q0	82576	61	4.152309417724609
10	Q0	84314	62	4.152309417724609
10	Q0	84973	63	4.152309417724609
10	Q0	84451	64	4.152309417724609
10	Q0	84547	65	4.152309417724609
10	Q0	84478	66	4.152309417724609
10	Q0	84038	67	4.152309417724609
10	Q0	84164	68	4.152309417724609
10	Q0	82822	69	4.132840156555176
10	Q0	82821	70	4.132840156555176
10	Q0	83043	71	4.132840156555176
10	Q0	83050	72	4.132840156555176
10	Q0	84273	73	4.132840156555176
10	Q0	84372	74	4.132840156555176
10	Q0	85324	75	4.132840156555176
10	Q0	82077	76	4.132840156555176
10	Q0	82030	77	4.132840156555176
10	Q0	84486	78	4.132840156555176
10	Q0	84456	79	4.132840156555176
10	Q0	84797	80	4.132840156555176
10	Q0	84419	81	4.132840156555176
10	Q0	85003	82	4.132840156555176
10	Q0	83154	83	4.132840156555176
10	Q0	83473	84	4.132840156555176
10	Q0	83461	85	4.132840156555176
10	Q0	83238	86	4.132840156555176
10	Q0	83937	87	4.132840156555176
10	Q0	84016	88	4.132840156555176
10	Q0	84028	89	4.132840156555176
10	Q0	84191	90	4.132840156555176
10	Q0	82216	91	4.132840156555176
10	Q0	82682	92	4.132840156555176
10	Q0	83085	93	4.132840156555176
10	Q0	83392	94	4.132840156555176
10	Q0	83610	95	4.132840156555176
10	Q0	82797	96	4.058077812194824
10	Q0	82817	97	4.058077812194824
10	Q0	82019	98	4.058077812194824
10	Q0	83532	99	4.058077812194824
10	Q0	65658	100	4.019356727600098
11	Q0	11234	1	7.374654769897461
11	Q0	53754	2	7.156485557556152
11	Q0	15625	3	6.455240249633789
11	Q0	30593	4	6.076363563537598
11	Q0	2854	5	5.888740539550781
11	Q0	41957	6	5.888740539550781
11	Q0	3260	7	5.57508659362793
11	Q0	16049	8	5.443850517272949
11	Q0	51172	9	5.386045932769775
11	Q0	11221	10	5.311874389648438
11	Q0	16070	11	5.205371856689453
11	Q0	9056	12	5.20417594909668
11	Q0	74698	13	5.189198017120361
11	Q0	69209	14	5.095448970794678
11	Q0	11041	15	5.059652328491211
11	Q0	30570	16	5.035520553588867
11	Q0	74586	17	4.960731029510498
11	Q0	31610	18	4.791485786437988
11	Q0	63694	19	4.721162796020508
11	Q0	51146	20	4.511872291564941
11	Q0	10585	21	4.231236457824707
11	Q0	77236	22	4.231236457824707
11	Q0	15652	23	4.00776195526123
11	Q0	51155	24	3.816513776779175
11	Q0	51174	25	3.728871583938599
11	Q0	63759	26	3.697129011154175
11	Q0	70480	27	3.695279836654663
11	Q0	47992	28	3.404026508331299
11	Q0	31401	29	3.195624589920044
11	Q0	30589	30	3.195624589920044
11	Q0	55450	31	3.04367733001709
11	Q0	4634	32	3.029473781585693
11	Q0	4663	33	2.660506010055542
11	Q0	4759	34	2.660506010055542
11	Q0	30648	35	2.553915500640869
11	Q0	31233	36	2.540727138519287
11	Q0	10004	37	2.537211418151856
11	Q0	10003	38	2.537211418151856
11	Q0	10005	39	2.537211418151856
11	Q0	31874	40	2.427821159362793
11	Q0	32495	41	2.427821159362793
11	Q0	32481	42	2.427821159362793
11	Q0	14751	43	2.351772308349609
11	Q0	6615	44	2.345451354980469
11	Q0	71949	45	2.316114187240601
11	Q0	71972	46	2.316114187240601
11	Q0	8844	47	2.185508728027344
11	Q0	5785	48	2.161173582077026
11	Q0	75000	49	2.158607006072998
11	Q0	32760	50	2.152204990386963
11	Q0	54504	51	2.088011741638184
11	Q0	54547	52	2.088011741638184
11	Q0	7239	53	2.039889812469482
11	Q0	10383	54	1.965315580368042
11	Q0	9729	55	1.93301248550415
11	Q0	74943	56	1.930472135543823
11	Q0	10545	57	1.920844674110413
11	Q0	10600	58	1.920844674110413
11	Q0	10342	59	1.920844674110413
11	Q0	77389	60	1.920844674110413
11	Q0	77356	61	1.920844674110413
11	Q0	55514	62	1.920844674110413
11	Q0	5910	63	1.843055129051208
11	Q0	10560	64	1.796785712242126
11	Q0	77384	65	1.796785712242126
11	Q0	8465	66	1.729385495185852
11	Q0	2799	67	1.695364117622376
11	Q0	6198	68	1.695364117622376
11	Q0	32299	69	1.695363998413086
11	Q0	11340	70	1.694025874137878
11	Q0	32675	71	1.641718864440918
11	Q0	4723	72	1.633693814277649
11	Q0	13356	73	1.605279445648193
11	Q0	15381	74	1.605279445648193
11	Q0	6182	75	1.578298091888428
11	Q0	46021	76	1.578298091888428
11	Q0	3797	77	1.485162615776062
11	Q0	54379	78	1.465718030929565
11	Q0	54151	79	1.465718030929565
11	Q0	54294	80	1.465718030929565
11	Q0	9032	81	1.44078254699707
11	Q0	3194	82	1.402354717254639
11	Q0	4684	83	1.366846203804016
11	Q0	12268	84	1.356991171836853
11	Q0	8968	85	1.303236842155457
11	Q0	87655	86	1.303236722946167
11	Q0	3271	87	1.28618848323822
11	Q0	48406	88	1.269348978996277
11	Q0	54388	89	1.269348978996277
11	Q0	9310	90	1.247754335403442
11	Q0	5894	91	1.222544550895691
11	Q0	87554	92	1.222544431686401
11	Q0	31118	93	1.222370266914368
11	Q0	1958	94	1.198803544044495
11	Q0	69908	95	1.198803544044495
11	Q0	69961	96	1.198803544044495
11	Q0	69969	97	1.198803544044495
11	Q0	69077	98	1.198803544044495
11	Q0	4627	99	1.198803424835205
11	Q0	11994	100	1.155195832252502
12	Q0	28766	1	7.063760757446289
12	Q0	71071	2	3.750821352005005
12	Q0	28813	3	3.628125429153442
12	Q0	9526	4	2.174587726593018
12	Q0	71078	5	2.032868385314941
12	Q0	71077	6	2.032868385314941
12	Q0	71074	7	2.032868385314941
12	Q0	71076	8	2.032868385314941
12	Q0	71075	9	2.032868385314941
12	Q0	46738	10	1.939314603805542
12	Q0	10993	11	1.939314603805542
12	Q0	9384	12	1.768921613693237
12	Q0	71079	13	1.726346492767334
12	Q0	68744	14	1.614797234535217
13	Q0	24185	1	6.007307052612305
13	Q0	24086	2	5.769420146942139
13	Q0	24175	3	5.637691974639893
13	Q0	12078	4	5.38898754119873
13	Q0	12275	5	4.991454124450684
13	Q0	51787	6	4.928195953369141
13	Q0	4579	7	4.903337478637695
13	Q0	2206	8	4.81879472732544
13	Q0	44517	9	4.663541793823242
13	Q0	8880	10	4.349560737609863
13	Q0	4692	11	4.162271976470947
13	Q0	33732	12	4.109662055969238
13	Q0	30680	13	4.033779621124268
13	Q0	30631	14	4.033779621124268
13	Q0	44522	15	3.991857528686524
13	Q0	2806	16	3.894891738891602
13	Q0	42322	17	3.894891738891602
13	Q0	33255	18	3.806450366973877
13	Q0	33215	19	3.806450366973877
13	Q0	9103	20	3.731418609619141
13	Q0	8980	21	3.731418609619141
13	Q0	9110	22	3.626710891723633
13	Q0	43285	23	3.598422527313232
13	Q0	6455	24	3.551401615142822
13	Q0	55430	25	3.550271987915039
13	Q0	1139	26	3.512376308441162
13	Q0	69656	27	3.489974975585938
13	Q0	6100	28	3.449207782745361
13	Q0	4002	29	3.433691501617432
13	Q0	65516	30	3.423501968383789
13	Q0	24122	31	3.39359450340271
13	Q0	9293	32	3.299991607666016
13	Q0	82794	33	3.277299404144287
13	Q0	84265	34	3.277299404144287
13	Q0	84120	35	3.277299404144287
13	Q0	1685	36	3.25182843208313
13	Q0	12189	37	3.22925877571106
13	Q0	7968	38	3.200826644897461
13	Q0	55358	39	3.200826644897461
13	Q0	49813	40	3.145493507385254
13	Q0	48715	41	3.145459413528442
13	Q0	683	42	3.134517192840576
13	Q0	752	43	3.134517192840576
13	Q0	1055	44	3.134517192840576
13	Q0	4056	45	3.134517192840576
13	Q0	3895	46	3.134517192840576
13	Q0	4098	47	3.134517192840576
13	Q0	2483	48	3.12605619430542
13	Q0	2502	49	3.12605619430542
13	Q0	49026	50	3.12605619430542
13	Q0	49217	51	3.12605619430542
13	Q0	11432	52	3.104952812194824
13	Q0	7667	53	3.087326765060425
13	Q0	45148	54	3.087326765060425
13	Q0	7416	55	3.087326765060425
13	Q0	9127	56	3.05943489074707
13	Q0	62347	57	3.02252459526062
13	Q0	62476	58	3.02252459526062
13	Q0	4755	59	3.020727872848511
13	Q0	6268	60	3.019444465637207
13	Q0	6293	61	3.019444465637207
13	Q0	30133	62	3.019444465637207
13	Q0	30150	63	3.019444465637207
13	Q0	8948	64	3.003741502761841
13	Q0	69132	65	3.003741502761841
13	Q0	9001	66	2.969538927078247
13	Q0	7340	67	2.967849493026733
13	Q0	74551	68	2.967849493026733
13	Q0	12184	69	2.930468082427978
13	Q0	6394	70	2.913261890411377
13	Q0	6159	71	2.913261890411377
13	Q0	2445	72	2.912476062774658
13	Q0	824	73	2.901998996734619
13	Q0	845	74	2.901998996734619
13	Q0	4097	75	2.901998996734619
13	Q0	3934	76	2.901998996734619
13	Q0	12970	77	2.901939868927002
13	Q0	4821	78	2.884873867034912
13	Q0	64116	79	2.870361089706421
13	Q0	7591	80	2.847400426864624
13	Q0	24459	81	2.837687969207764
13	Q0	24396	82	2.837687969207764
13	Q0	12249	83	2.837687969207764
13	Q0	12072	84	2.837687969207764
13	Q0	12149	85	2.837687969207764
13	Q0	12122	86	2.837687969207764
13	Q0	9011	87	2.811908483505249
13	Q0	32668	88	2.81052565574646
13	Q0	9504	89	2.808125972747803
13	Q0	25408	90	2.791374921798706
13	Q0	11562	91	2.750363826751709
13	Q0	8012	92	2.749162673950195
13	Q0	12049	93	2.746082544326782
13	Q0	70006	94	2.736156940460205
13	Q0	73013	95	2.734696388244629
13	Q0	73014	96	2.734696388244629
13	Q0	42889	97	2.723785638809204
13	Q0	7604	98	2.688809156417847
13	Q0	8491	99	2.686156749725342
13	Q0	49347	100	2.674589157104492
14	Q0	36279	1	5.980203628540039
14	Q0	86253	2	5.717216491699219
14	Q0	42751	3	5.541622161865234
14	Q0	12205	4	5.541622161865234
14	Q0	77515	5	5.389517784118652
14	Q0	36514	6	5.068504810333252
14	Q0	7138	7	5.043867588043213
14	Q0	61802	8	4.962056636810303
14	Q0	65814	9	4.930953979492188
14	Q0	65856	10	4.850117683410644
14	Q0	6678	11	4.84818696975708
14	Q0	75825	12	4.84818696975708
14	Q0	11578	13	4.628491401672363
14	Q0	73696	14	4.628491401672363
14	Q0	66075	15	4.489466190338135
14	Q0	10589	16	4.462295055389404
14	Q0	5106	17	4.442267417907715
14	Q0	5785	18	4.438577651977539
14	Q0	11176	19	4.417454719543457
14	Q0	2421	20	4.384064674377441
14	Q0	24105	21	4.384064674377441
14	Q0	2568	22	4.344596862792969
14	Q0	87346	23	4.318987846374512
14	Q0	71343	24	4.311634063720703
14	Q0	5218	25	4.262882709503174
14	Q0	34737	26	4.248241424560547
14	Q0	10513	27	4.236837387084961
14	Q0	10500	28	4.236837387084961
14	Q0	10317	29	4.221838474273682
14	Q0	10691	30	4.138087749481201
14	Q0	74732	31	4.138087749481201
14	Q0	36118	32	4.118300437927246
14	Q0	36436	33	4.111851692199707
14	Q0	36430	34	4.111851692199707
14	Q0	37197	35	4.111851692199707
14	Q0	36478	36	4.111851692199707
14	Q0	5897	37	4.034740924835205
14	Q0	45691	38	4.034740924835205
14	Q0	11352	39	4.000827312469482
14	Q0	38276	40	3.972801208496094
14	Q0	38337	41	3.972801208496094
14	Q0	49697	42	3.957687139511108
14	Q0	8833	43	3.897010803222656
14	Q0	76710	44	3.897010803222656
14	Q0	4717	45	3.885764598846436
14	Q0	62355	46	3.862417459487915
14	Q0	71647	47	3.839931011199951
14	Q0	47961	48	3.834494829177856
14	Q0	63763	49	3.824936151504517
14	Q0	15175	50	3.816921234130859
14	Q0	5139	51	3.780040264129639
14	Q0	8399	52	3.767755031585693
14	Q0	5434	53	3.708789825439453
14	Q0	38364	54	3.698157548904419
14	Q0	8136	55	3.672479629516602
14	Q0	38241	56	3.671162366867065
14	Q0	7091	57	3.624671220779419
14	Q0	74544	58	3.624671220779419
14	Q0	6858	59	3.537596702575684
14	Q0	5483	60	3.521414756774902
14	Q0	43192	61	3.508434534072876
14	Q0	10611	62	3.488751411437988
14	Q0	71973	63	3.465893983840942
14	Q0	47965	64	3.458486080169678
14	Q0	32506	65	3.399410247802734
14	Q0	892	66	3.371345996856689
14	Q0	3963	67	3.371345996856689
14	Q0	6907	68	3.308439016342163
14	Q0	65893	69	3.21505331993103
14	Q0	10954	70	3.214274883270264
14	Q0	1932	71	3.201076984405518
14	Q0	62186	72	3.200206279754639
14	Q0	6117	73	3.168290615081787
14	Q0	29639	74	3.168290615081787
14	Q0	3388	75	3.155117034912109
14	Q0	42423	76	3.155117034912109
14	Q0	75433	77	3.15122127532959
14	Q0	8570	78	3.148970603942871
14	Q0	1875	79	3.121259689331055
14	Q0	4220	80	3.121259689331055
14	Q0	87556	81	3.089566946029663
14	Q0	46020	82	3.062762975692749
14	Q0	32867	83	3.062533378601074
14	Q0	5491	84	3.057441473007202
14	Q0	76881	85	3.055236577987671
14	Q0	76526	86	3.048494577407837
14	Q0	86166	87	3.038654327392578
14	Q0	36144	88	3.021634340286255
14	Q0	44825	89	3.005013942718506
14	Q0	4787	90	3.001865386962891
14	Q0	38385	91	2.982038021087646
14	Q0	7426	92	2.964044570922852
14	Q0	3830	93	2.919671058654785
14	Q0	3877	94	2.919671058654785
14	Q0	4249	95	2.919671058654785
14	Q0	3939	96	2.919671058654785
14	Q0	4115	97	2.919671058654785
14	Q0	4289	98	2.919671058654785
14	Q0	2985	99	2.910984039306641
14	Q0	51079	100	2.910534858703613
15	Q0	74328	1	5.41028881072998
15	Q0	32050	2	5.17613410949707
15	Q0	8842	3	4.784668922424316
15	Q0	42545	4	4.623072147369385
15	Q0	2032	5	4.049269676208496
15	Q0	24640	6	4.049269676208496
15	Q0	28749	7	3.705422401428223
15	Q0	56216	8	3.686166524887085
15	Q0	4255	9	3.636224508285522
15	Q0	28922	10	3.581234455108643
15	Q0	3655	11	3.544085502624512
15	Q0	54597	12	3.445568084716797
15	Q0	11960	13	3.368636608123779
15	Q0	687	14	3.36648964881897
15	Q0	11084	15	3.304684638977051
15	Q0	53677	16	3.286913156509399
15	Q0	9710	17	3.274101257324219
15	Q0	51173	18	3.235667943954468
15	Q0	659	19	3.149062633514404
15	Q0	4236	20	3.149062633514404
15	Q0	4306	21	3.149062633514404
15	Q0	11618	22	3.097970485687256
15	Q0	53668	23	3.093315124511719
15	Q0	46015	24	3.038089752197266
15	Q0	3711	25	2.988009452819824
15	Q0	37039	26	2.950407028198242
15	Q0	25176	27	2.826282978057861
15	Q0	1859	28	2.816607475280762
15	Q0	969	29	2.816607475280762
15	Q0	1103	30	2.816607475280762
15	Q0	4053	31	2.816607475280762
15	Q0	9288	32	2.744077205657959
15	Q0	69205	33	2.744077205657959
15	Q0	51171	34	2.592310428619385
15	Q0	9035	35	2.573206901550293
15	Q0	68666	36	2.573206901550293
15	Q0	36573	37	2.566752910614014
15	Q0	74145	38	2.560350179672241
15	Q0	9901	39	2.484436511993408
15	Q0	3298	40	2.478686571121216
15	Q0	42311	41	2.478686571121216
15	Q0	43376	42	2.478686571121216
15	Q0	3237	43	2.387067079544067
15	Q0	49911	44	2.352182865142822
15	Q0	32399	45	2.343094825744629
15	Q0	42638	46	2.340585947036743
15	Q0	649	47	2.317181587219238
15	Q0	42190	48	2.300043344497681
15	Q0	42419	49	2.300043344497681
15	Q0	42442	50	2.300043344497681
15	Q0	4639	51	2.27681565284729
15	Q0	42443	52	2.264273643493652
15	Q0	70568	53	2.253153562545776
15	Q0	24710	54	2.230300426483154
15	Q0	24709	55	2.230300426483154
15	Q0	34538	56	2.176070213317871
15	Q0	4499	57	2.159214973449707
15	Q0	4335	58	2.159214973449707
15	Q0	71633	59	2.142443656921387
15	Q0	35344	60	2.138943433761597
15	Q0	53789	61	2.117475271224976
15	Q0	55916	62	2.117475271224976
15	Q0	51160	63	2.04188346862793
15	Q0	12039	64	2.04124927520752
15	Q0	5456	65	2.026111125946045
15	Q0	8333	66	1.951288104057312
15	Q0	8547	67	1.951288104057312
15	Q0	75615	68	1.951288104057312
15	Q0	76339	69	1.951288104057312
15	Q0	3725	70	1.94480550289154
15	Q0	28619	71	1.926904916763306
15	Q0	28616	72	1.926904916763306
15	Q0	28648	73	1.926904916763306
15	Q0	28657	74	1.926904916763306
15	Q0	28741	75	1.926904916763306
15	Q0	28584	76	1.926904916763306
15	Q0	28582	77	1.926904916763306
15	Q0	28590	78	1.926904916763306
15	Q0	28520	79	1.926904916763306
15	Q0	28551	80	1.926904916763306
15	Q0	3269	81	1.889808535575867
15	Q0	10266	82	1.885406970977783
15	Q0	24658	83	1.884947896003723
15	Q0	44157	84	1.869571805000305
15	Q0	31802	85	1.833787322044372
15	Q0	32230	86	1.813520312309265
15	Q0	45633	87	1.790237188339233
15	Q0	11004	88	1.790237188339233
15	Q0	7995	89	1.775887727737427
15	Q0	10494	90	1.775887727737427
15	Q0	2351	91	1.746439933776856
15	Q0	71631	92	1.746439933776856
15	Q0	49065	93	1.746439933776856
15	Q0	54621	94	1.70028293132782
15	Q0	3280	95	1.677091836929321
15	Q0	71770	96	1.656818270683289
15	Q0	43500	97	1.625973224639893
15	Q0	62921	98	1.593220233917236
15	Q0	63009	99	1.593220233917236
15	Q0	62583	100	1.593220233917236
16	Q0	62618	1	7.315339088439941
16	Q0	5989	2	6.696635246276856
16	Q0	6126	3	6.383490085601807
16	Q0	30330	4	6.383490085601807
16	Q0	10848	5	5.919483184814453
16	Q0	86253	6	5.717216491699219
16	Q0	6134	7	5.561853885650635
16	Q0	6450	8	5.561853885650635
16	Q0	30119	9	5.561853885650635
16	Q0	5962	10	5.542196750640869
16	Q0	6392	11	5.506091117858887
16	Q0	5955	12	5.162480354309082
16	Q0	6001	13	5.124654769897461
16	Q0	30173	14	5.015350341796875
16	Q0	61802	15	4.962056636810303
16	Q0	80927	16	4.955519676208496
16	Q0	1958	17	4.948721885681152
16	Q0	65814	18	4.930953979492188
16	Q0	69077	19	4.84187126159668
16	Q0	80971	20	4.688601970672607
16	Q0	7014	21	4.532724857330322
16	Q0	30086	22	4.531779289245606
16	Q0	66075	23	4.489466190338135
16	Q0	7180	24	4.286501407623291
16	Q0	38276	25	3.972801208496094
16	Q0	38337	26	3.972801208496094
16	Q0	62355	27	3.862417459487915
16	Q0	63763	28	3.824936151504517
16	Q0	6024	29	3.803853988647461
16	Q0	8435	30	3.761895895004272
16	Q0	38364	31	3.698157548904419
16	Q0	38241	32	3.671162366867065
16	Q0	5897	33	3.660930156707764
16	Q0	45691	34	3.660930156707764
16	Q0	75752	35	3.659831523895264
16	Q0	68942	36	3.591261863708496
16	Q0	5483	37	3.521414756774902
16	Q0	76939	38	3.517170429229736
16	Q0	12083	39	3.334516763687134
16	Q0	48436	40	3.334516763687134
16	Q0	32878	41	3.184437274932861
16	Q0	66157	42	3.101838827133179
16	Q0	65968	43	3.101838827133179
16	Q0	46020	44	3.062762975692749
16	Q0	32867	45	3.062533378601074
16	Q0	5491	46	3.057441473007202
16	Q0	69609	47	3.042990922927856
16	Q0	86166	48	3.038654327392578
16	Q0	65111	49	2.974940061569214
16	Q0	73338	50	2.955564498901367
16	Q0	32883	51	2.774978637695312
16	Q0	52742	52	2.684534549713135
16	Q0	11849	53	2.658052682876587
16	Q0	32891	54	2.651225566864014
16	Q0	86137	55	2.598015785217285
16	Q0	81059	56	2.576373815536499
16	Q0	81063	57	2.576373815536499
