8	Q0	71446	1	-9.712626075543374
8	Q0	86356	2	-11.141785615590388
8	Q0	10658	3	-11.516236487291664
8	Q0	3531	4	-11.55305845834003
8	Q0	3035	5	-11.553116582162716
8	Q0	41757	6	-11.576704471497926
8	Q0	3399	7	-11.597704609099157
8	Q0	41793	8	-11.622278968624196
8	Q0	2351	9	-12.289179597615039
8	Q0	49065	10	-12.289754256898606
8	Q0	61778	11	-12.369330208918004
8	Q0	5823	12	-12.51367697600177
8	Q0	9789	13	-12.59911986603483
8	Q0	69067	14	-12.5992603875408
8	Q0	9816	15	-12.623203876507022
8	Q0	69109	16	-12.625701492560882
8	Q0	68994	17	-12.652069403960168
8	Q0	9094	18	-12.66270092500939
8	Q0	10356	19	-12.683869826874371
8	Q0	47331	20	-12.701186422785156
8	Q0	9801	21	-12.701954201349137
8	Q0	9832	22	-12.709306094671252
8	Q0	34762	23	-12.722373227537755
8	Q0	31009	24	-12.75399567437934
8	Q0	65609	25	-12.791753322468587
8	Q0	65796	26	-12.792357130077368
8	Q0	6139	27	-12.795757081339314
8	Q0	86273	28	-12.798772336208188
8	Q0	86248	29	-12.829285110041251
8	Q0	87493	30	-12.843729780632147
8	Q0	3221	31	-12.861738185436465
8	Q0	9818	32	-12.872825119903837
8	Q0	81117	33	-12.877109817956406
8	Q0	31595	34	-12.882898364248874
8	Q0	11800	35	-12.912647366660188
8	Q0	11795	36	-12.925866032919519
8	Q0	11733	37	-12.942932068007645
8	Q0	74872	38	-12.950495070306472
8	Q0	11805	39	-12.962907820542625
8	Q0	30663	40	-12.974448998376703
8	Q0	30649	41	-12.979751144553157
8	Q0	10251	42	-12.99729322481204
8	Q0	10128	43	-13.019696282466839
8	Q0	2513	44	-13.035126999518216
8	Q0	3499	45	-13.057684202226623
8	Q0	30594	46	-13.071437324866126
8	Q0	11801	47	-13.082950602064633
8	Q0	86036	48	-13.096397793853985
8	Q0	10523	49	-13.100460238564775
8	Q0	71650	50	-13.102534653920177
8	Q0	41758	51	-13.106836540635975
8	Q0	41087	52	-13.116263983153575
8	Q0	9808	53	-13.125925517784072
8	Q0	69080	54	-13.12614772525548
8	Q0	9042	55	-13.17261809829222
8	Q0	69102	56	-13.17285441677336
8	Q0	3284	57	-13.177265611703163
8	Q0	61794	58	-13.189584723751704
8	Q0	63329	59	-13.208850543934878
8	Q0	63180	60	-13.214235012105952
8	Q0	9218	61	-13.245334366183487
8	Q0	35540	62	-13.306292393542005
8	Q0	86064	63	-13.341056480971982
8	Q0	41144	64	-13.369860698022023
8	Q0	53788	65	-13.385672696155648
8	Q0	3269	66	-13.47609548426433
8	Q0	49221	67	-13.488142037053581
8	Q0	44157	68	-13.510022062985817
8	Q0	11296	69	-13.58198113373701
8	Q0	53857	70	-13.624649685768784
8	Q0	12513	71	-13.627396371222211
8	Q0	10284	72	-13.749724836661528
8	Q0	54123	73	-13.754012367779037
8	Q0	13356	74	-13.847380287351442
8	Q0	13633	75	-13.872547737850903
8	Q0	87239	76	-13.927531401907775
8	Q0	2330	77	-13.957156067556792
8	Q0	14503	78	-13.98074092352717
8	Q0	2457	79	-14.37035474630761
8	Q0	49466	80	-14.37132245144317
8	Q0	15729	81	-14.785201346929297
8	Q0	45392	82	-14.880216943283568
8	Q0	761	83	-15.050029570040195
8	Q0	4594	84	-15.11123349170692
8	Q0	11671	85	-15.19557163482599
8	Q0	4069	86	-15.201507776086945
8	Q0	15095	87	-15.528894824349893
8	Q0	43215	88	-15.64321359618212
8	Q0	14417	89	-15.665905142254996
8	Q0	13284	90	-15.688956667758339
8	Q0	2614	91	-15.745817374623172
8	Q0	9655	92	-15.95141957180195
8	Q0	15243	93	-15.952193911622462
8	Q0	38881	94	-16.156929116579054
8	Q0	3370	95	-16.197114568281314
8	Q0	37004	96	-16.340761308409974
8	Q0	36378	97	-16.34077581583772
8	Q0	35844	98	-16.358895193252266
8	Q0	13845	99	-16.763968546382152
8	Q0	15205	100	-16.764303265447207
9	Q0	11960	1	-21.814995257084448
9	Q0	8842	2	-22.328906484737043
9	Q0	12039	3	-22.54244752315021
9	Q0	6969	4	-22.804263505789773
9	Q0	3655	5	-22.83778360077466
9	Q0	74328	6	-22.886544403188726
9	Q0	48166	7	-23.31803593256286
9	Q0	48160	8	-23.389579183165967
9	Q0	48162	9	-23.413043839837943
9	Q0	48168	10	-23.44855861034159
9	Q0	48175	11	-23.47871071863704
9	Q0	48143	12	-23.48041698562583
9	Q0	42545	13	-23.48298090254908
9	Q0	48163	14	-23.49060155954071
9	Q0	48141	15	-23.520018788951383
9	Q0	48158	16	-23.520647074561225
9	Q0	48136	17	-23.528439336394108
9	Q0	48110	18	-23.56597294598924
9	Q0	10903	19	-23.586356662984056
9	Q0	48171	20	-23.590418340419195
9	Q0	48132	21	-23.644913836385676
9	Q0	3583	22	-23.651943716574863
9	Q0	51173	23	-23.654270697420262
9	Q0	9506	24	-23.68561697432632
9	Q0	69272	25	-23.685830392712624
9	Q0	48174	26	-23.70000689992213
9	Q0	48056	27	-23.71071832170098
9	Q0	45418	28	-23.741575949643757
9	Q0	48142	29	-23.77021163730459
9	Q0	48076	30	-23.787303108471516
9	Q0	48131	31	-23.813595129274994
9	Q0	3713	32	-23.837316410436614
9	Q0	48153	33	-23.843091053925438
9	Q0	44023	34	-23.84741762362968
9	Q0	48111	35	-23.871778787713616
9	Q0	48086	36	-23.91418776572464
9	Q0	48069	37	-23.954512728764506
9	Q0	48121	38	-23.954748350069913
9	Q0	48177	39	-23.95572102344651
9	Q0	48082	40	-23.978263533958295
9	Q0	48165	41	-23.98444940750624
9	Q0	48167	42	-23.988168652987962
9	Q0	9710	43	-23.992236813360996
9	Q0	48080	44	-24.011997291830838
9	Q0	48052	45	-24.027448696543985
9	Q0	48179	46	-24.057670144252103
9	Q0	48176	47	-24.10328744612432
9	Q0	48064	48	-24.118766168343353
9	Q0	48068	49	-24.13871324643233
9	Q0	8379	50	-24.147176800225704
9	Q0	48135	51	-24.15823405590373
9	Q0	48099	52	-24.180515123618626
9	Q0	48057	53	-24.28837301411551
9	Q0	10494	54	-24.370386290044895
9	Q0	7049	55	-24.37693143886429
9	Q0	5383	56	-24.38535013786702
9	Q0	48061	57	-24.41690254688254
9	Q0	40883	58	-24.433484472972207
9	Q0	48154	59	-24.46698241261563
9	Q0	4631	60	-24.526628231073076
9	Q0	5641	61	-24.59816037064366
9	Q0	30848	62	-24.607116900906647
9	Q0	11193	63	-24.639392770771767
9	Q0	46272	64	-24.69058474309915
9	Q0	47992	65	-24.852280471592266
9	Q0	7592	66	-24.99186175697918
9	Q0	21542	67	-25.062937573433757
9	Q0	43297	68	-25.832234755502135
9	Q0	21544	69	-25.992486880892322
9	Q0	11671	70	-25.99586922725766
9	Q0	15715	71	-26.004492505470438
9	Q0	75470	72	-26.112956461887684
9	Q0	44849	73	-26.127416329076354
9	Q0	6520	74	-26.12998063895052
9	Q0	75802	75	-26.17842627300123
9	Q0	44177	76	-26.184349092637916
9	Q0	54080	77	-26.206907371775813
9	Q0	15636	78	-26.21887733945436
9	Q0	53818	79	-26.314027811454224
9	Q0	8641	80	-26.44464180534139
9	Q0	81323	81	-26.63679467283375
9	Q0	38881	82	-26.720191767392503
9	Q0	42890	83	-26.85689906850423
9	Q0	4594	84	-26.889942278635075
9	Q0	44672	85	-26.927892491665904
9	Q0	32584	86	-26.9380593866832
9	Q0	7165	87	-26.962890147771862
9	Q0	75673	88	-26.962890147771862
9	Q0	21538	89	-27.177982534563213
9	Q0	43099	90	-27.30306252160279
9	Q0	85914	91	-27.350459450368685
9	Q0	12513	92	-27.68395395513274
9	Q0	47959	93	-27.78429108748137
9	Q0	14976	94	-27.871799627871177
9	Q0	77373	95	-27.94805396204442
9	Q0	13715	96	-28.065286138248222
9	Q0	46894	97	-28.108705561006747
9	Q0	14430	98	-28.131300409077827
9	Q0	14417	99	-28.860804999237796
9	Q0	13284	100	-28.911791722419157
10	Q0	83073	1	-8.660738287724925
10	Q0	83577	2	-8.660959758347516
10	Q0	82631	3	-8.660967276925975
10	Q0	82746	4	-8.661021978268089
10	Q0	82816	5	-8.661061102008036
10	Q0	85313	6	-8.780892602252159
10	Q0	85047	7	-8.780902520746679
10	Q0	83948	8	-8.830533184343423
10	Q0	84485	9	-8.830713776019172
10	Q0	84478	10	-8.87568548583525
10	Q0	84451	11	-8.885062547557435
10	Q0	84164	12	-8.88507175597257
10	Q0	84314	13	-8.885074170172938
10	Q0	84973	14	-8.8850786607485
10	Q0	84038	15	-8.885081017803191
10	Q0	82576	16	-8.885081306990614
10	Q0	84547	17	-8.885083885307756
10	Q0	85247	18	-8.985482572572218
10	Q0	84228	19	-8.985489305514305
10	Q0	84464	20	-8.98564702893956
10	Q0	85230	21	-9.024318042404321
10	Q0	84853	22	-9.025454824084253
10	Q0	84276	23	-9.026429358982409
10	Q0	84845	24	-9.026598300030384
10	Q0	84286	25	-9.0266074850041
10	Q0	84188	26	-9.031253293176746
10	Q0	47386	27	-10.548895091002104
10	Q0	47459	28	-10.638555243329002
10	Q0	11446	29	-11.258163596079331
10	Q0	11704	30	-11.296305138034382
10	Q0	45804	31	-11.430350520426005
10	Q0	45720	32	-11.443720653545395
10	Q0	12509	33	-12.346153529838158
10	Q0	12398	34	-12.346153529838158
10	Q0	10465	35	-12.497128993087376
10	Q0	46664	36	-12.520654165085766
10	Q0	23929	37	-12.910561699485335
10	Q0	10037	38	-13.01606899693439
10	Q0	84710	39	-13.036602231511669
10	Q0	85495	40	-13.049680421935449
10	Q0	85503	41	-13.049680421935449
10	Q0	84024	42	-13.06185615462118
10	Q0	84522	43	-13.069293193172166
10	Q0	85393	44	-13.071566720452468
10	Q0	82597	45	-13.10570955110901
10	Q0	84348	46	-13.10855396041748
10	Q0	84495	47	-13.108599650318627
10	Q0	84307	48	-13.108612624192308
10	Q0	83055	49	-13.11015642740352
10	Q0	82834	50	-13.111392796405498
10	Q0	82629	51	-13.112355031027848
10	Q0	82630	52	-13.112638463998465
10	Q0	50502	53	-13.230468205927707
10	Q0	3615	54	-13.263667071298308
10	Q0	70955	55	-13.27096353849294
10	Q0	82596	56	-13.275206350372569
10	Q0	83612	57	-13.275332680380364
10	Q0	42024	58	-13.299708101101684
10	Q0	2840	59	-13.310460919465605
10	Q0	10038	60	-13.35464756874464
10	Q0	28744	61	-13.691731055023553
10	Q0	2845	62	-13.743326942369036
10	Q0	50477	63	-13.773434941461353
10	Q0	13600	64	-14.06041115781171
10	Q0	14520	65	-14.062915862263266
10	Q0	12340	66	-14.313287980930564
10	Q0	14472	67	-14.375071501848673
10	Q0	21687	68	-15.165361786362606
10	Q0	33256	69	-15.381303293413607
10	Q0	33218	70	-15.459475943725128
10	Q0	33132	71	-15.537564963501303
10	Q0	63502	72	-15.54681312906337
10	Q0	48462	73	-15.601257222822815
10	Q0	9657	74	-15.606641158023184
10	Q0	51494	75	-15.614143512023318
10	Q0	63395	76	-15.63827451386108
10	Q0	63549	77	-15.659126225582636
10	Q0	4594	78	-15.767570262913356
10	Q0	68852	79	-15.775740672610866
10	Q0	33299	80	-15.785073523754509
10	Q0	14530	81	-15.79304698900593
10	Q0	3308	82	-15.803078460822974
10	Q0	5644	83	-15.803078460822974
10	Q0	44849	84	-15.804218342213975
10	Q0	40950	85	-15.855549705827228
10	Q0	12513	86	-15.953447006907354
10	Q0	14417	87	-16.364938941728507
10	Q0	13284	88	-16.370705116439513
10	Q0	33536	89	-16.613219072848263
10	Q0	33725	90	-16.72210385893988
10	Q0	33530	91	-16.766994544489446
10	Q0	33237	92	-16.79209655610822
10	Q0	33228	93	-16.803855061014133
10	Q0	33917	94	-16.814332816618883
10	Q0	33608	95	-16.91858321725417
10	Q0	33738	96	-16.96657575553469
10	Q0	33846	97	-17.001712377280324
10	Q0	33606	98	-17.02086163778136
10	Q0	33870	99	-17.0266738740059
10	Q0	14084	100	-17.04497036863143
11	Q0	53736	1	-44.03745979082295
11	Q0	47989	2	-44.33666160231188
11	Q0	53754	3	-44.66536334241621
11	Q0	16049	4	-44.742133267534655
11	Q0	47992	5	-45.021978451954276
11	Q0	53744	6	-45.031423996233144
11	Q0	21687	7	-45.689812995249504
11	Q0	53741	8	-46.404068474326216
11	Q0	2985	9	-47.29735571167635
11	Q0	15625	10	-47.652557293448055
11	Q0	63759	11	-47.79535311609587
11	Q0	3260	12	-48.0110834407719
11	Q0	9056	13	-48.03914091848363
11	Q0	69209	14	-48.0633101845394
11	Q0	2854	15	-48.09255489719196
11	Q0	41957	16	-48.09255489719196
11	Q0	15652	17	-48.15744136606011
11	Q0	31874	18	-48.343467077914255
11	Q0	63694	19	-48.35635437875362
11	Q0	51172	20	-48.49392780303644
11	Q0	11221	21	-48.776648191489684
11	Q0	11234	22	-48.78742720620612
11	Q0	16070	23	-48.91139581727778
11	Q0	10585	24	-48.987997084708155
11	Q0	15381	25	-49.05037506196538
11	Q0	15748	26	-49.05638907318566
11	Q0	51155	27	-49.12326893632562
11	Q0	51174	28	-49.15345866015943
11	Q0	51146	29	-49.21750162919589
11	Q0	11041	30	-49.256840026183546
11	Q0	30570	31	-49.30347401833175
11	Q0	14751	32	-49.30471599705676
11	Q0	30593	33	-49.309772331614894
11	Q0	71972	34	-49.32440426547449
11	Q0	71949	35	-49.32451413483889
11	Q0	77236	36	-49.4074707148642
11	Q0	31401	37	-49.45913324176449
11	Q0	12268	38	-49.48051587498414
11	Q0	4759	39	-49.54295098045885
11	Q0	4634	40	-49.54631297405984
11	Q0	4663	41	-49.64880925099549
11	Q0	31610	42	-49.69298828958402
11	Q0	74698	43	-49.70762030754503
11	Q0	30589	44	-49.72948478186187
11	Q0	48406	45	-49.83993625838269
11	Q0	31233	46	-49.989854062249
11	Q0	15715	47	-50.09570724702716
11	Q0	74586	48	-50.20631415839656
11	Q0	3792	49	-50.22920692771887
11	Q0	30648	50	-50.41484304779307
11	Q0	11887	51	-50.493140867225065
11	Q0	6858	52	-50.51913244109688
11	Q0	53986	53	-50.536271582110416
11	Q0	3797	54	-50.62771142479848
11	Q0	12743	55	-50.74833541806952
11	Q0	74308	56	-50.79784109106123
11	Q0	31928	57	-50.835462459556446
11	Q0	74312	58	-50.894369064990926
11	Q0	12513	59	-50.9604944402737
11	Q0	31895	60	-51.03666549447265
11	Q0	15786	61	-51.115265561573736
11	Q0	74329	62	-51.13564149196255
11	Q0	14979	63	-51.50118561892144
11	Q0	15641	64	-51.70808258231811
11	Q0	13356	65	-51.79418955903854
11	Q0	9390	66	-51.85397062288781
11	Q0	15636	67	-52.16896574543049
11	Q0	4158	68	-52.285771710189465
11	Q0	15788	69	-52.37819684455108
11	Q0	15174	70	-52.47539007039746
11	Q0	21486	71	-52.702244440149386
11	Q0	14750	72	-52.73287106403012
11	Q0	44871	73	-52.78281869497334
11	Q0	13349	74	-52.8707538928044
11	Q0	53810	75	-52.93500222082832
11	Q0	44849	76	-52.97623968590589
11	Q0	14509	77	-52.98513856408691
11	Q0	42851	78	-53.25673901938535
11	Q0	15736	79	-53.53362418389463
11	Q0	10073	80	-53.874362320310844
11	Q0	12208	81	-53.961135093331976
11	Q0	15803	82	-53.99350161421191
11	Q0	15729	83	-54.017628907090476
11	Q0	14735	84	-54.05652903503519
11	Q0	21532	85	-54.165886303546486
11	Q0	8343	86	-54.45143689427552
11	Q0	8722	87	-54.46940971146644
11	Q0	74632	88	-54.48021850489636
11	Q0	10125	89	-54.48840497888785
11	Q0	76669	90	-54.51848448178999
11	Q0	8507	91	-54.57649072544765
11	Q0	74643	92	-54.605164204077894
11	Q0	75069	93	-54.625389202335676
11	Q0	4594	94	-54.76089541421288
11	Q0	8545	95	-54.793225582143215
11	Q0	74622	96	-54.82653909227873
11	Q0	48707	97	-54.88988503246535
11	Q0	15243	98	-57.105106127836365
11	Q0	21260	99	-57.41659404624951
11	Q0	15681	100	-57.61438250729479
12	Q0	28813	1	-28.924251047858576
12	Q0	28766	2	-28.953165969417206
12	Q0	10993	3	-30.556169392190807
12	Q0	46738	4	-30.607362450595428
12	Q0	9384	5	-30.779810181431586
12	Q0	71071	6	-30.821937526475594
12	Q0	68744	7	-30.874478409663915
12	Q0	71074	8	-31.584040673201574
12	Q0	71075	9	-31.585028247548586
12	Q0	71076	10	-31.761943425986885
12	Q0	71079	11	-31.786654206380362
12	Q0	71077	12	-31.938200826058566
12	Q0	71078	13	-32.091660608067606
12	Q0	9526	14	-32.348456688515924
12	Q0	71080	15	-32.488022326330146
12	Q0	15748	16	-34.108316910165
12	Q0	1174	17	-34.42687080599494
12	Q0	6384	18	-35.062825873930436
12	Q0	8475	19	-35.21897186377145
12	Q0	61382	20	-35.228273171677905
12	Q0	3914	21	-35.22964361806939
12	Q0	14530	22	-35.31378520999333
12	Q0	43512	23	-35.3804219802348
12	Q0	14979	24	-35.51383001318549
12	Q0	6004	25	-35.614112457658734
12	Q0	54441	26	-35.65937590764785
12	Q0	74827	27	-35.73801984595155
12	Q0	43651	28	-35.739327458722364
12	Q0	11291	29	-35.885711905889664
12	Q0	14084	30	-35.89034535174592
12	Q0	21687	31	-36.01884479477934
12	Q0	48946	32	-36.13964886668454
12	Q0	43011	33	-36.198016404939835
12	Q0	770	34	-36.216269437709414
12	Q0	6100	35	-36.24567539154188
12	Q0	6451	36	-36.2622704851308
12	Q0	12300	37	-36.288300499997916
12	Q0	15156	38	-36.291756360676075
12	Q0	4158	39	-36.34391261686936
12	Q0	11040	40	-36.364482250856355
12	Q0	11641	41	-36.40980941325862
12	Q0	29408	42	-36.414657663959176
12	Q0	5990	43	-36.43814599228021
12	Q0	4989	44	-36.456520944404474
12	Q0	3106	45	-36.46158270850204
12	Q0	11640	46	-36.492613107634085
12	Q0	10465	47	-36.54479099735599
12	Q0	4780	48	-36.54612943768442
12	Q0	12743	49	-36.54613115469793
12	Q0	11548	50	-36.56246393707637
12	Q0	1186	51	-36.59753550467315
12	Q0	8940	52	-36.60449653245584
12	Q0	68745	53	-36.60449653245584
12	Q0	46678	54	-36.6366462688468
12	Q0	10553	55	-36.64609937143523
12	Q0	77552	56	-36.64609937143523
12	Q0	75464	57	-36.64613705162
12	Q0	3892	58	-36.65764688552684
12	Q0	42851	59	-36.6832031347826
12	Q0	63268	60	-36.685935424078146
12	Q0	10657	61	-36.69734718421256
12	Q0	4075	62	-36.75683703315431
12	Q0	46664	63	-36.759855325092445
12	Q0	2161	64	-36.76316319789664
12	Q0	24142	65	-36.76316319789664
12	Q0	46781	66	-36.77126799604884
12	Q0	6108	67	-36.784124732393245
12	Q0	5764	68	-36.804173025173625
12	Q0	10691	69	-36.81907518526673
12	Q0	64163	70	-36.89470793272
12	Q0	4637	71	-36.91604291830407
12	Q0	15044	72	-36.92667885255319
12	Q0	74732	73	-36.93336532472958
12	Q0	10261	74	-36.96119417318559
12	Q0	37690	75	-37.02691461682893
12	Q0	4717	76	-37.030104617598816
12	Q0	2846	77	-37.05040562912589
12	Q0	42027	78	-37.05040562912589
12	Q0	3262	79	-37.12088886745272
12	Q0	68732	80	-37.24091621556082
12	Q0	9650	81	-37.27409324262405
12	Q0	6998	82	-37.30288391255944
12	Q0	4789	83	-37.304989721222604
12	Q0	33273	84	-37.31284571247344
12	Q0	33284	85	-37.38439947305564
12	Q0	33270	86	-37.38478137413218
12	Q0	33279	87	-37.38487311580545
12	Q0	33259	88	-37.38560570516411
12	Q0	33257	89	-37.38626583685874
12	Q0	33288	90	-37.38626652511182
12	Q0	33286	91	-37.407641661149626
12	Q0	33268	92	-37.4871532740876
12	Q0	5897	93	-37.50418432961088
12	Q0	45691	94	-37.50418432961088
12	Q0	12506	95	-37.51328833712196
12	Q0	26256	96	-37.71175368751547
12	Q0	63777	97	-37.920754529050285
12	Q0	10017	98	-37.99685877831424
12	Q0	4859	99	-38.058389627490705
12	Q0	11004	100	-38.322446168712005
13	Q0	8880	1	-19.104368356194236
13	Q0	2206	2	-19.120821313538986
13	Q0	6100	3	-19.30274801372861
13	Q0	24185	4	-19.321830348118404
13	Q0	24086	5	-19.37302849780304
13	Q0	8948	6	-19.373611869942756
13	Q0	24175	7	-19.445320950036326
13	Q0	12275	8	-19.494978939635455
13	Q0	4755	9	-19.524118732517664
13	Q0	4692	10	-19.527335757810327
13	Q0	4579	11	-19.52828887150511
13	Q0	69132	12	-19.540496057906655
13	Q0	9103	13	-19.559195008761993
13	Q0	8980	14	-19.563943611113327
13	Q0	12078	15	-19.57314514793233
13	Q0	55430	16	-19.643900065712856
13	Q0	2483	17	-19.644155348191337
13	Q0	25408	18	-19.67237507625827
13	Q0	73099	19	-19.67394486040635
13	Q0	10280	20	-19.677884917277385
13	Q0	51787	21	-19.829605781914868
13	Q0	24122	22	-19.858851199878945
13	Q0	49217	23	-19.873002703260493
13	Q0	73091	24	-19.917488090121967
13	Q0	49026	25	-19.957707396247436
13	Q0	73013	26	-19.979244507403216
13	Q0	2445	27	-19.983972057258036
13	Q0	73126	28	-19.994368408041673
13	Q0	73086	29	-20.00592169728734
13	Q0	73047	30	-20.00912656911073
13	Q0	73014	31	-20.06433458444847
13	Q0	73051	32	-20.084549003494
13	Q0	9110	33	-20.089898974420244
13	Q0	73080	34	-20.13796868702116
13	Q0	73083	35	-20.175210087456797
13	Q0	12189	36	-20.229682909211927
13	Q0	9293	37	-20.246735708118177
13	Q0	61828	38	-20.34380213603615
13	Q0	49347	39	-20.366359156164933
13	Q0	9550	40	-20.412377044879403
13	Q0	69656	41	-20.49550492778329
13	Q0	2999	42	-20.526986517467254
13	Q0	63265	43	-20.52976963574034
13	Q0	3478	44	-20.575005653576685
13	Q0	24396	45	-20.581627395936536
13	Q0	4594	46	-20.583686227527316
13	Q0	24459	47	-20.588795351344817
13	Q0	33732	48	-20.643433276606554
13	Q0	25341	49	-20.668144759888698
13	Q0	33255	50	-20.684557971750095
13	Q0	33215	51	-20.688955004765216
13	Q0	71076	52	-20.776711446867992
13	Q0	15681	53	-20.85940457711774
13	Q0	12513	54	-21.276870555165097
13	Q0	1976	55	-21.49948886325496
13	Q0	7378	56	-21.781009714504876
13	Q0	11822	57	-21.833631842747813
13	Q0	4842	58	-21.886600235009674
13	Q0	9131	59	-21.893277965966924
13	Q0	15748	60	-21.965302037421605
13	Q0	15730	61	-21.986851535004217
13	Q0	9101	62	-21.99166609772486
13	Q0	69120	63	-22.02257669311571
13	Q0	2104	64	-22.168594971826256
13	Q0	15729	65	-22.173678730334736
13	Q0	2587	66	-22.1946839022115
13	Q0	15641	67	-22.206382738892028
13	Q0	2407	68	-22.224014930029487
13	Q0	2154	69	-22.2414118492565
13	Q0	15757	70	-22.24975229524229
13	Q0	2267	71	-22.257747015519556
13	Q0	9177	72	-22.36715649521758
13	Q0	24329	73	-22.384589900754133
13	Q0	24327	74	-22.399935264741256
13	Q0	50519	75	-22.435187448376187
13	Q0	9917	76	-22.56297118059982
13	Q0	15803	77	-22.589244718603847
13	Q0	15762	78	-22.876881545338094
13	Q0	76256	79	-22.958746293350394
13	Q0	45380	80	-23.016147716362255
13	Q0	79347	81	-23.032266532762364
13	Q0	79486	82	-23.055099608267383
13	Q0	680	83	-23.079805813835357
13	Q0	45711	84	-23.092384778645044
13	Q0	73775	85	-23.106524578924457
13	Q0	3367	86	-23.113313293158022
13	Q0	40945	87	-23.151829212765197
13	Q0	45576	88	-23.15240437165182
13	Q0	10861	89	-23.313766573207236
13	Q0	31774	90	-23.316724299730982
13	Q0	38881	91	-23.352647565795817
13	Q0	4728	92	-23.365478332582825
13	Q0	63266	93	-23.397116704465674
13	Q0	4742	94	-23.443852564651873
13	Q0	42890	95	-23.5924800659343
13	Q0	14417	96	-23.91762006898003
13	Q0	13284	97	-23.937652851640834
13	Q0	12202	98	-23.95138954618575
13	Q0	43790	99	-24.197054490447467
13	Q0	13356	100	-24.514452422462917
14	Q0	42751	1	-51.54561987230824
14	Q0	12205	2	-51.754555765691656
14	Q0	36118	3	-53.491117093416705
14	Q0	10280	4	-53.49756806377818
14	Q0	2985	5	-53.817055877478445
14	Q0	53737	6	-53.884419288997925
14	Q0	61802	7	-54.37265145692264
14	Q0	86253	8	-54.52713438855752
14	Q0	8399	9	-54.665971965863875
